141.6	9.64993	9.08977	24.7782
141.65	7.44935	5.76399	24.2256
141.7	4.41299	2.63264	22.0464
141.75	1.72921	0.442717	19.2555
141.8	-0.206699	-1.03018	16.5842
141.85	-1.70116	-2.48616	14.3505
141.9	-3.61526	-4.9854	12.8162
141.95	-7.2983	-10.104	13.0294
142	-13.9924	-17.9698	19.0577
142.05	-16.7726	-13.6556	31.8312
142.1	-5.18759	1.38014	32.1174
142.15	4.64696	9.21855	29.2656
142.2	9.28121	9.7064	28.3196
142.25	7.29048	5.19784	27.076
142.3	3.21696	0.649229	24.1694
142.35	-0.782604	-2.80601	20.905
142.4	-4.10857	-5.68541	18.5007
142.45	-7.2326	-8.97553	17.865
142.5	-10.7426	-12.6212	20.142
142.55	-12.7965	-12.8527	25.054
142.6	-9.73993	-7.14664	27.0282
142.65	-4.4014	-1.07958	24.8719
142.7	0.803127	3.49077	21.6068
142.75	5.12094	7.08859	19.3869
142.8	8.69162	10.4296	19.5371
142.85	11.439	12.4421	22.5025
142.9	11.1833	10.082	25.6599
142.95	7.48767	4.93251	25.3803
143	3.03571	0.455134	22.6935
143.05	-0.954551	-2.89532	19.6147
143.1	-4.27808	-5.91433	17.4358
143.15	-7.71266	-9.74557	17.2272
143.2	-11.811	-13.933	20.6275
143.25	-13.4339	-12.739	26.6761
143.3	-8.57474	-5.11721	27.7389
143.35	-2.31253	1.43362	24.8364
143.4	3.42798	6.15415	21.7837
143.45	7.72809	9.48619	20.7946
143.5	10.3026	11.1421	22.3408
143.55	10.4029	9.75818	24.4305
143.6	7.94783	6.143	24.4103
143.65	4.63055	2.67319	22.3508
143.7	1.64724	0.187541	19.5243
143.75	-0.590967	-1.57887	16.816
143.8	-2.4433	-3.45828	14.6499
143.85	-4.93364	-6.71082	13.494
143.9	-9.50682	-12.7663	15.0842
143.95	-15.8891	-18.3487	23.8764
144	-12.7944	-7.92557	31.6187
144.05	-2.54897	3.63248	29.6553
144.1	6.34327	9.9927	27.169
144.15	9.78576	9.80576	27.0671
144.2	7.50964	5.4115	26.2375
144.25	3.52886	1.07046	23.5437
144.3	-0.293368	-2.21782	20.3655
144.35	-3.47044	-4.99481	17.8726
144.4	-6.57078	-8.3705	16.9497
144.45	-10.4611	-12.7329	19.0014
144.5	-13.588	-14.1757	24.8543
144.55	-10.6036	-7.73933	28.0276
144.6	-4.40808	-0.528313	25.955
144.65	1.65045	4.77	22.6386
144.7	6.4951	8.53814	20.8183
144.75	9.68814	10.8864	21.6297
144.8	10.7102	10.581	23.9084
144.85	8.92974	7.38918	24.7112
144.9	5.70127	3.68334	23.1725
144.95	2.51565	0.857954	20.4633
145	0.0232215	-1.08719	17.6517
145.05	-1.89023	-2.83954	15.2821
145.1	-4.06681	-5.53297	13.7352
145.15	-7.87197	-10.6595	14.1679
145.2	-14.1387	-17.5574	20.3762
145.25	-15.5398	-12.4352	31.066
145.3	-5.33569	0.684737	30.7898
145.35	3.85421	8.36029	27.7197
145.4	9.16146	10.2324	26.7981
145.45	8.44892	6.95615	26.4256
145.5	5.00011	2.68834	24.2814
145.55	1.2988	-0.686795	21.186
145.6	-1.82229	-3.29165	18.3182
145.65	-4.58494	-6.08976	16.463
145.7	-8.01984	-10.2321	16.6272
145.75	-12.5499	-14.877	20.8983
145.8	-13.8349	-12.5328	27.8136
145.85	-7.6855	-3.61774	28.2716
145.9	-0.745216	3.27044	25.0521
145.95	5.28684	7.91953	22.4364
146	9.08532	10.3329	22.3666
146.05	10.11	9.94073	23.8544
146.1	8.52286	7.15231	24.2214
146.15	5.72712	3.99594	22.6927
146.2	3.03056	1.65916	20.1569
146.25	1.0633	0.251945	17.4693
146.3	-0.146069	-0.61335	15.0358
146.35	-1.03134	-1.51547	12.9667
146.4	-2.28089	-3.22852	11.3429
146.45	-4.96005	-7.13535	10.6659
146.5	-10.8953	-15.3032	13.6619
146.55	-19.0599	-20.6373	28.0947
146.6	-8.73655	-1.16042	33.5102
146.65	3.37121	9.554	31.2555
146.7	9.90924	10.5631	30.4633
146.75	7.10622	4.40057	29.0084
146.8	1.97493	-1.20736	25.6574
146.85	-2.86663	-5.18992	22.3846
146.9	-6.47536	-7.9741	20.6874
146.95	-8.91423	-9.92598	21.0201
147	-10.1248	-10.3687	22.7131
147.05	-9.42277	-8.55009	23.9118
147.1	-7.14677	-5.61136	23.2825
147.15	-4.53821	-3.0957	21.241
147.2	-2.46153	-1.54885	18.6897
147.25	-1.26888	-0.904387	16.2019
147.3	-0.908659	-0.945258	13.9905
147.35	-1.24691	-1.65104	12.1045
147.4	-2.46321	-3.5032	10.644
147.45	-5.46261	-7.93534	10.2587
147.5	-12.1651	-17.0076	14.4463
147.55	-19.8163	-19.3648	31.2258
147.6	-5.96692	1.45091	34.2346
147.65	5.08664	9.99966	31.7941
147.7	9.09754	8.82947	30.4934
147.75	5.78152	3.04815	28.2239
147.8	1.01036	-1.81362	24.7013
147.85	-3.2795	-5.27275	21.5951
147.9	-6.49978	-7.90432	20.062
147.95	-8.95965	-10.1018	20.5359
148	-10.4939	-10.928	22.6188
148.05	-9.92763	-9.03237	24.3318
148.1	-7.35495	-5.58276	23.8623
148.15	-4.27774	-2.53252	21.6824
148.2	-1.67733	-0.464715	18.9258
148.25	0.136325	0.890029	16.2997
148.3	1.50126	2.21366	14.0863
148.35	3.24817	4.50783	12.4969
148.4	6.6775	9.3353	12.4185
148.45	13.2877	17.5115	17.6391
148.5	17.7014	15.5432	31.4504
148.55	5.90298	-0.641984	32.6301
148.6	-4.07839	-8.89275	29.7174
148.65	-9.12052	-9.74126	28.5614
148.7	-7.34585	-5.31755	27.2782
148.75	-3.30927	-0.734961	24.3723
148.8	0.708272	2.75483	21.0845
148.85	4.05152	5.62898	18.6391
148.9	7.14805	8.85921	17.9338
148.95	10.5965	12.4507	20.0644
149	12.7111	12.8611	24.8382
149.05	9.89031	7.41121	26.9407
149.1	4.66701	1.39902	24.9086
149.15	-0.474183	-3.15513	21.6497
149.2	-4.76921	-6.73854	19.306
149.25	-8.36894	-10.1502	19.2242
149.3	-11.351	-12.5579	22.0707
149.35	-11.546	-10.6426	25.6177
149.4	-7.9269	-5.35721	25.717
149.45	-3.32373	-0.608141	23.1147
149.5	0.881488	2.95262	19.9935
149.55	4.37728	6.07069	17.7841
149.6	7.84447	9.83611	17.6027
149.65	11.7458	13.6968	20.9199
149.7	13.0801	12.3489	26.473
149.75	8.49486	5.21981	27.3613
149.8	2.55214	-1.00328	24.5163
149.85	-2.92236	-5.55891	21.4117
149.9	-7.18077	-9.01609	20.1597
149.95	-10.1572	-11.3395	21.572
150	-11.0171	-10.7474	24.2772
150.05	-8.81828	-7.02649	25.0296
150.1	-5.21079	-2.98758	23.2309
150.15	-1.73031	0.0618758	20.3444
150.2	1.05127	2.32726	17.5396
150.25	3.44243	4.75006	15.4661
150.3	6.55333	8.67858	14.9051
150.35	11.5365	14.6438	18.1388
150.4	15.5949	15.671	27.1996
150.45	9.4008	4.87863	30.0394
150.5	1.19922	-3.68794	27.056
150.55	-5.93606	-8.9278	24.4828
150.6	-9.52054	-10.2063	24.4968
150.65	-8.97633	-7.8727	24.914
150.7	-6.25247	-4.41133	23.5905
150.75	-3.23678	-1.59522	21.0296
150.8	-0.800264	0.296331	18.2093
150.85	0.945395	1.72738	15.6853
150.9	2.57169	3.57149	13.714
150.95	5.17493	7.13245	12.7899
151	10.2685	13.9015	15.0578
151.05	16.9627	18.8902	25.7019
151.1	11.2111	5.42961	32.0948
151.15	0.562577	-5.70312	29.6354
151.2	-7.97144	-10.8511	27.785
151.25	-9.53838	-8.62197	27.7509
151.3	-6.08765	-3.51403	26.0606
151.35	-1.71906	0.798013	22.8926
151.4	2.19071	4.0592	19.8484
151.45	5.46444	7.08968	18.0749
151.5	8.7976	10.6874	18.5755
151.55	12.0655	13.4133	22.3118
151.6	11.9474	10.63	26.534
151.65	7.36758	4.26314	26.2822
151.7	2.04264	-1.03495	23.3027
151.75	-2.72739	-5.00174	20.2899
151.8	-6.61108	-8.43851	18.9314
151.85	-9.99649	-11.6476	20.3067
151.9	-11.9803	-12.2753	24.0689
151.95	-10.0372	-8.11613	26.1326
152	-5.65633	-2.8584	24.5967
152.05	-1.1657	1.25157	21.5154
152.1	2.64902	4.44432	18.7032
152.15	5.99547	7.7679	17.3267
152.2	9.74735	11.9163	18.6678
152.25	13.1183	14.1432	23.7677
152.3	11.3708	9.05891	27.656
152.35	5.60592	1.91975	26.231
152.4	-0.296594	-3.48743	22.9151
152.45	-5.25546	-7.44973	20.5501
152.5	-8.88798	-10.4255	20.6513
152.55	-10.9336	-11.4534	23.0462
152.6	-10.1372	-8.97628	24.9969
152.65	-6.97225	-4.83926	24.2641
152.7	-3.3619	-1.33333	21.7279
152.75	-0.280146	1.17544	18.7896
152.8	2.14078	3.30502	16.2848
152.85	4.64947	6.23113	14.7704
152.9	8.56483	11.2824	15.5232
152.95	14.1675	16.8543	21.8081
153	14.1164	11.1268	30.1359
153.05	5.38287	0.0425	29.3028
153.1	-2.90927	-7.15183	26.0472
153.15	-8.56016	-10.2422	24.8842
153.2	-9.46474	-8.83819	25.3447
153.25	-7.07682	-5.25055	24.4595
153.3	-3.85422	-1.97636	22.0315
153.35	-1.0094	0.353448	19.1255
153.4	1.14762	2.12939	16.485
153.45	3.12173	4.29054	14.5046
153.5	6.06456	8.19511	13.8498
153.55	11.3157	14.7904	16.9485
153.6	16.4951	17.0091	27.3119
153.65	9.60362	4.47644	31.0187
153.7	0.454645	-4.92132	28.0722
153.75	-7.10224	-9.93905	25.8832
153.8	-9.66101	-9.55436	26.0108
153.85	-7.6266	-5.7897	25.3715
153.9	-4.1344	-1.99012	22.9702
153.95	-0.816744	0.849638	19.9408
154	1.85371	3.10693	17.2425
154.05	4.36535	5.83599	15.4848
154.1	7.90609	10.3158	15.7088
154.15	13.0556	15.7967	20.5805
154.2	14.5802	12.8432	28.879
154.25	7.08686	2.3563	29.1684
154.3	-0.69887	-5.05271	25.838
154.35	-6.96277	-9.36209	23.7906
154.4	-9.67327	-10.0503	24.2095
154.45	-8.79304	-7.62913	24.5865
154.5	-6.12113	-4.36671	23.2194
154.55	-3.29613	-1.79256	20.7104
154.6	-1.10343	-0.151021	17.9628
154.65	0.345526	0.941587	15.4607
154.7	1.50346	2.16126	13.3703
154.75	3.20159	4.4842	11.8748
154.8	6.75131	9.54445	11.9155
154.85	13.7534	18.2151	17.6878
154.9	17.9874	14.9918	32.5182
154.95	4.9456	-2.10146	33.4397
155	-5.36543	-9.83756	30.8263
155.05	-9.0493	-8.82353	29.6269
155.1	-6.05358	-3.51865	27.5654
155.15	-1.56913	1.11345	24.1904
155.2	2.55473	4.52529	21.0299
155.25	5.83866	7.35959	19.2514
155.3	8.72378	10.2159	19.5853
155.35	11.1078	12.0253	22.2737
155.4	10.998	10.0991	25.1715
155.45	7.77311	5.49103	25.0853
155.5	3.70142	1.31787	22.633
155.55	0.0308757	-1.76983	19.5859
155.6	-2.96202	-4.4068	17.0942
155.65	-5.98853	-7.81682	15.9921
155.7	-10.1708	-12.7831	17.8544
155.75	-14.319	-15.4483	24.6074
155.8	-11.3629	-8.10306	29.0509
155.85	-4.15413	0.337825	27.0074
155.9	2.77377	6.25073	23.7358
155.95	7.86387	9.72473	22.4784
156	10.0153	10.3392	23.5566
156.05	9.16377	8.08032	24.3911
156.1	6.55356	4.82674	23.3282
156.15	3.71924	2.18555	20.9608
156.2	1.48774	0.508798	18.2436
156.25	0.0533351	-0.502785	15.7118
156.3	-0.929219	-1.41889	13.5398
156.35	-2.12926	-2.99838	11.8091
156.4	-4.55872	-6.51455	10.9262
156.45	-9.92595	-13.9884	13.1093
156.5	-18.2086	-20.9927	25.6047
156.55	-11.1498	-3.45078	33.6585
156.6	1.90056	9.0379	31.8482
156.65	10.1129	11.3426	31.1481
156.7	7.48703	4.69786	29.8883
156.75	2.0131	-1.41799	26.5117
156.8	-3.16064	-5.62464	23.1993
156.85	-6.8153	-8.21609	21.5578
156.9	-8.83362	-9.50372	21.7617
156.95	-9.37028	-9.2766	22.7453
157	-8.45782	-7.63658	23.0734
157.05	-6.69593	-5.58877	22.1544
157.1	-4.95921	-4.08823	20.3669
157.15	-3.90064	-3.58555	18.3149
157.2	-3.92454	-4.31761	16.477
157.25	-5.38575	-6.69239	15.3859
157.3	-8.79927	-11.2661	16.3418
157.35	-13.6934	-15.9656	22.0832
157.4	-13.5213	-11.0513	29.1629
157.45	-5.98776	-1.26949	28.4238
157.5	1.53343	5.577	25.0619
157.55	7.36195	9.53072	23.3116
157.6	9.80039	10.1211	23.9811
157.65	8.8807	7.72921	24.4884
157.7	6.22835	4.49083	23.2016
157.75	3.42335	1.9285	20.7381
157.8	1.25153	0.311331	18.0083
157.85	-0.151907	-0.709884	15.5021
157.9	-1.19223	-1.75197	13.3777
157.95	-2.61205	-3.67084	11.7545
158	-5.5692	-7.93476	11.2616
158.05	-11.8402	-16.2875	15.0577
158.1	-18.881	-18.9648	29.816
158.15	-7.37966	-0.502481	33.2092
158.2	3.44401	8.90518	30.4859
158.25	9.32336	10.1299	29.3458
158.3	7.38968	5.17522	28.0318
158.35	2.97069	0.153396	24.9734
158.4	-1.40488	-3.6126	21.6349
158.45	-4.9695	-6.59932	19.3986
158.5	-8.01436	-9.57584	19.1479
158.55	-10.772	-12.0216	21.4335
158.6	-11.5297	-11.0891	24.8515
158.65	-8.70498	-6.52428	25.5877
158.7	-4.48806	-1.92147	23.4431
158.75	-0.489042	1.54712	20.3595
158.8	2.80633	4.36718	17.7284
158.85	5.91823	7.70068	16.4858
158.9	9.89786	12.3318	18.0569
158.95	13.8167	15.0087	24.0797
159	11.5748	8.75634	28.5305
159.05	4.90651	0.707184	26.812
159.1	-1.68189	-5.1221	23.4648
159.15	-6.87928	-8.97169	21.7002
159.2	-9.82138	-10.7026	22.5399
159.25	-10.0771	-9.53222	24.1827
159.3	-7.93543	-6.32637	24.1127
159.35	-4.95026	-3.18508	22.2037
159.4	-2.27695	-0.978967	19.5174
159.45	-0.38194	0.395601	16.8407
159.5	0.903017	1.49232	14.5066
159.55	2.23276	3.12243	12.6514
159.6	4.65047	6.54662	11.6831
159.65	9.76994	13.5882	13.6675
159.7	17.4937	20.2447	24.9579
159.75	11.8827	5.0242	33.1741
159.8	-0.417089	-7.4674	31.1931
159.85	-9.33138	-11.5277	30.0278
159.9	-8.56845	-6.48158	29.3643
159.95	-3.70014	-0.464428	26.5014
160	1.36507	3.99841	23.029
160.05	5.41929	7.16286	20.7464
160.1	8.31355	9.56442	20.5166
160.15	10.1484	10.7766	22.1546
160.2	10.1106	9.52641	23.9901
160.25	7.96951	6.39366	23.981
160.3	5.05191	3.33448	22.1338
160.35	2.45904	1.20674	19.4983
160.4	0.661462	-0.0547691	16.8463
160.45	-0.458446	-0.922885	14.498
160.5	-1.43695	-2.04625	12.5402
160.55	-3.08033	-4.37112	11.1352
160.6	-6.71377	-9.62097	11.2516
160.65	-14.116	-18.8774	17.4729
160.7	-18.4297	-14.6281	33.6082
160.75	-4.01142	3.61715	34.591
160.8	6.61813	10.5602	32.3884
160.85	8.48499	7.34423	30.814
160.9	4.41368	1.43674	27.9265
160.95	-0.425329	-3.09884	24.2855
161	-4.44116	-6.19124	21.5099
161.05	-7.24969	-8.43134	20.461
161.1	-9.18709	-10.0069	21.1738
161.15	-10.0215	-10.0859	22.8365
161.2	-9.08812	-8.14347	23.7419
161.25	-6.85077	-5.38953	22.9151
161.3	-4.44582	-3.15749	20.8589
161.35	-2.64877	-1.9094	18.3907
161.4	-1.79154	-1.63243	16.0161
161.45	-1.9199	-2.30362	13.9538
161.5	-3.19235	-4.32354	12.4094
161.55	-6.3805	-8.92712	12.2157
161.6	-12.8323	-17.0925	16.9544
161.65	-18.0065	-16.5394	30.9177
161.7	-6.45819	0.0106367	32.6737
161.75	3.57985	8.58192	29.7217
161.8	9.06105	9.92776	28.491
161.85	7.60849	5.69237	27.3498
161.9	3.64169	1.06975	24.5485
161.95	-0.39198	-2.47557	21.2503
162	-3.76562	-5.35317	18.7046
162.05	-6.85156	-8.5452	17.8146
162.1	-10.327	-12.247	19.6885
162.15	-12.7781	-13.182	24.4879
162.2	-10.3195	-7.94619	27.0595
162.25	-5.05387	-1.72579	25.2374
162.3	0.218944	3.01067	21.971
162.35	4.65199	6.67707	19.5439
162.4	8.28874	10.0489	19.36
162.45	11.2119	12.3864	22.0404
162.5	11.447	10.6112	25.4413
162.55	8.00963	5.54532	25.5904
162.6	3.55651	0.920951	23.0715
162.65	-0.522881	-2.54069	19.9584
162.7	-3.90395	-5.53908	17.6214
162.75	-7.27102	-9.23442	17.1088
162.8	-11.3393	-13.5515	20.0017
162.85	-13.5866	-13.3638	26.0955
162.9	-9.3069	-6.03485	27.89
162.95	-3.06377	0.743042	25.2305
163	2.79449	5.65726	22.0513
163.05	7.28952	9.14843	20.7461
163.1	10.1065	11.0948	22.0461
163.15	10.5698	10.1201	24.265
163.2	8.34138	6.61873	24.5666
163.25	5.03111	3.03402	22.686
163.3	1.95223	0.409691	19.8883
163.35	-0.392899	-1.42934	17.1344
163.4	-2.27572	-3.27025	14.8936
163.45	-4.66251	-6.33451	13.602
163.5	-8.97812	-12.0841	14.7891
163.55	-15.3691	-18.2059	22.7353
163.6	-13.7597	-9.33392	31.5474
163.65	-3.45923	2.74595	30.0348
163.7	5.62012	9.57709	27.3344
163.75	9.68725	10.0179	27.0227
163.8	7.82088	5.87175	26.3562
163.85	3.94992	1.50628	23.7987
163.9	0.130381	-1.82627	20.6174
163.95	-3.04994	-4.56263	17.9997
164	-6.06875	-7.79599	16.803
164.05	-9.88264	-12.1883	18.3466
164.1	-13.52	-14.612	23.9872
164.15	-11.4528	-8.84782	28.1449
164.2	-5.18383	-1.21289	26.5275
164.25	1.09751	4.42777	23.1783
164.3	6.20995	8.36822	21.1457
164.35	9.52224	10.7288	21.7315
164.4	10.5733	10.4647	23.8271
164.45	8.89867	7.43003	24.5823
164.5	5.80324	3.86408	23.0996
164.55	2.73927	1.14513	20.4535
164.6	0.369759	-0.671334	17.664
164.65	-1.36211	-2.18026	15.2412
164.7	-3.1813	-4.37659	13.4629
164.75	-6.33402	-8.71228	13.0832
164.8	-12.2429	-16.1109	17.1473
164.85	-17.2758	-16.6859	29.3471
164.9	-7.81903	-1.997	31.7081
164.95	1.74008	6.97292	28.595
165	8.45486	10.358	27.0402
165.05	8.93795	7.84585	26.7919
165.1	5.75515	3.4678	24.9692
165.15	1.95858	-0.172881	21.9319
165.2	-1.35093	-2.92528	18.937
165.25	-4.17059	-5.63142	16.8506
165.3	-7.41375	-9.45934	16.5733
165.35	-11.7625	-14.1713	19.959
165.4	-14.0407	-13.5454	26.8294
165.45	-8.87477	-5.16582	28.3757
165.5	-2.10823	1.95302	25.4472
165.55	4.05978	6.93	22.4675
165.6	8.3713	9.95895	21.7941
165.65	10.241	10.5509	23.2876
165.7	9.38183	8.31196	24.3899
165.75	6.73127	4.9704	23.4599
165.8	3.81019	2.21361	21.1201
165.85	1.47143	0.428889	18.3846
165.9	-0.0761442	-0.695645	15.8304
165.95	-1.20076	-1.78591	13.6592
166	-2.65402	-3.71718	12.0031
166.05	-5.60304	-7.94648	11.4909
166.1	-11.7814	-16.1415	15.2131
166.15	-18.6681	-18.8311	29.5421
166.2	-7.65294	-0.913854	33.0065
166.25	3.07357	8.60295	30.2314
166.3	9.27084	10.3102	29.063
166.35	7.70646	5.63584	27.9528
166.4	3.40372	0.616633	25.0388
166.45	-0.952465	-3.18891	21.6859
166.5	-4.54899	-6.20486	19.2981
166.55	-7.65736	-9.27102	18.8099
166.6	-10.6472	-12.0957	20.9594
166.65	-11.8837	-11.6765	24.7558
166.7	-9.17962	-6.9752	25.9752
166.75	-4.73115	-1.98019	23.9438
166.8	-0.413662	1.82134	20.8127
166.85	3.18787	4.88737	18.1868
166.9	6.50204	8.3387	17.1487
166.95	10.3973	12.6252	19.0986
167	13.4523	14.0365	24.7548
167.05	10.6063	7.83985	27.8767
167.1	4.5627	0.76913	25.8666
167.15	-1.38053	-4.463	22.5462
167.2	-6.1921	-8.25637	20.6025
167.25	-9.51784	-10.841	21.2719
167.3	-10.8824	-10.9543	23.7064
167.35	-9.34059	-7.87238	24.8961
167.4	-6.0562	-3.95781	23.5616
167.45	-2.68183	-0.881265	20.8671
167.5	0.0414437	1.28121	18.0051
167.55	2.17491	3.2356	15.6198
167.6	4.57952	6.17559	14.1868
167.65	8.62699	11.5017	15.0564
167.7	14.6287	17.4901	21.9505
167.75	14.2264	10.6705	30.839
167.8	4.67013	-1.10658	29.7805
167.85	-4.08018	-8.30314	26.711
167.9	-9.2194	-10.3514	25.969
167.95	-8.83084	-7.5469	25.9842
168	-5.64608	-3.47196	24.2135
168.05	-2.11007	-0.17891	21.2874
168.1	0.870328	2.26596	18.357
168.15	3.3767	4.68606	16.1462
168.2	6.37433	8.34934	15.3966
168.25	10.9688	13.8453	18.0485
168.3	15.0589	15.6242	26.0799
168.35	10.2777	6.28098	29.603
168.4	2.50521	-2.23636	26.9367
168.45	-4.60124	-7.85998	23.9855
168.5	-9.01581	-10.2976	23.5402
168.55	-9.71019	-9.21317	24.5084
168.6	-7.64902	-6.05332	24.1267
168.65	-4.726	-3.00076	22.0931
168.7	-2.12571	-0.87461	19.3782
168.75	-0.295217	0.453404	16.7122
168.8	0.958718	1.5449	14.3993
168.85	2.30351	3.21791	12.5717
168.9	4.79783	6.759	11.667
168.95	10.0744	13.9806	13.89
169	17.7375	20.1621	25.6845
169.05	11.1888	4.31644	33.056
169.1	-0.84514	-7.66938	30.8874
169.15	-9.38415	-11.4214	29.7512
169.2	-8.53413	-6.46319	29.1096
169.25	-3.75092	-0.575798	26.2808
169.3	1.22783	3.82168	22.8254
169.35	5.25189	7.00725	20.508
169.4	8.23169	9.56609	20.2427
169.45	10.2852	11.0492	22.0115
169.5	10.4188	9.87312	24.1672
169.55	8.16251	6.47251	24.3287
169.6	4.9814	3.0859	22.4357
169.65	2.08376	0.654068	19.6883
169.7	-0.0565091	-0.975886	16.9678
169.75	-1.67589	-2.49629	14.6744
169.8	-3.62118	-4.97805	13.0924
169.85	-7.23652	-9.96911	13.2345
169.9	-13.7424	-17.6289	18.9565
169.95	-16.7137	-13.9961	31.3761
170	-5.6361	0.690634	31.821
170.05	4.00839	8.69226	28.8339
170.1	9.17333	9.98415	27.8053
170.15	7.82829	6.01304	26.9107
170.2	4.02214	1.54781	24.2974
170.25	0.128391	-1.89851	21.0567
170.3	-3.13955	-4.6855	18.3965
170.35	-6.16225	-7.8498	17.1872
170.4	-9.81525	-11.9792	18.6409
170.45	-13.1693	-14.1773	23.8276
170.5	-11.3435	-8.98722	27.7038
170.55	-5.52658	-1.81347	26.2344
170.6	0.406302	3.60313	22.9126
170.65	5.37249	7.5603	20.589
170.7	8.97536	10.4839	20.7576
170.75	10.9224	11.3742	23.1505
170.8	10.0122	8.80628	24.9764
170.85	6.8387	4.71763	24.1482
170.9	3.27869	1.29342	21.5913
170.95	0.268069	-1.14466	18.6668
171	-2.08663	-3.22031	16.1728
171.05	-4.54329	-6.10244	14.6397
171.1	-8.42928	-11.1492	15.3165
171.15	-14.13	-16.94	21.5418
171.2	-14.3626	-11.4019	30.2373
171.25	-5.45419	-0.0304533	29.5242
171.3	2.96563	7.2691	26.2811
171.35	8.63178	10.269	25.1355
171.4	9.36922	8.63899	25.5067
171.45	6.83864	4.94428	24.4533
171.5	3.55258	1.65772	21.9167
171.55	0.679765	-0.688124	18.9836
171.6	-1.5322	-2.56398	16.3885
171.65	-3.67945	-4.99455	14.5612
171.7	-6.9934	-9.37395	14.3714
171.75	-12.5612	-15.9333	18.706
171.8	-16.0383	-14.9675	29.0289
171.85	-7.7465	-2.54769	30.509
171.9	0.910293	5.77352	27.2631
171.95	7.60905	9.93596	25.3748
172	9.50871	9.23769	25.5747
172.05	7.47048	5.72564	24.8773
172.1	4.22529	2.26379	22.549
172.15	1.21869	-0.266575	19.6162
172.2	-1.11242	-2.17522	16.9077
172.25	-3.19164	-4.38626	14.8784
172.3	-6.14255	-8.23953	14.2063
172.35	-11.2483	-14.5868	17.2141
172.4	-16.1664	-16.6938	27.0275
172.45	-9.78845	-4.91951	30.7041
172.5	-0.939199	4.3161	27.7928
172.55	6.58316	9.57109	25.4109
172.6	9.67537	9.90935	25.5142
172.65	8.19557	6.61232	25.2957
172.7	4.94329	2.87968	23.2504
172.75	1.71049	0.0408758	20.3337
172.8	-0.871672	-2.05192	17.5232
172.85	-3.06851	-4.26343	15.3711
172.9	-5.92502	-7.89698	14.5229
172.95	-10.7188	-13.8802	17.0165
173	-15.7387	-16.7674	25.959
173.05	-10.6982	-6.21384	30.4653
173.1	-2.03122	3.2189	27.8249
173.15	5.66327	8.97626	25.129
173.2	9.56406	10.2664	25.0333
173.25	8.84241	7.57752	25.285
173.3	5.85251	3.85671	23.7046
173.35	2.62473	0.883827	20.956
173.4	-0.00870176	-1.21164	18.0804
173.45	-2.07066	-3.09216	15.6719
173.5	-4.37815	-5.90651	14.1657
173.55	-8.27482	-11.068	14.8024
173.6	-14.2917	-17.3573	21.2256
173.65	-14.7749	-11.5742	30.7369
173.7	-5.1922	0.565045	30.0751
173.75	3.62654	7.99748	26.9385
173.8	9.03933	10.3292	26.0121
173.85	8.89852	7.70711	26.0228
173.9	5.80113	3.65252	24.3221
173.95	2.27716	0.333844	21.423
174	-0.714001	-2.11833	18.4743
174.05	-3.20464	-4.48914	16.2066
174.1	-6.12229	-8.03468	15.3237
174.15	-10.6223	-13.4945	17.6611
174.2	-15.0236	-15.9426	25.5244
174.25	-10.823	-6.92889	29.6968
174.3	-2.95312	1.87839	27.2221
174.35	4.31855	7.71562	24.1956
174.4	8.93224	10.2924	23.6327
174.45	9.72271	9.24552	24.5732
174.5	7.66234	6.05364	24.1917
174.55	4.70626	2.95641	22.1438
174.6	2.06289	0.786035	19.4104
174.65	0.181034	-0.598957	16.7338
174.7	-1.15154	-1.79473	14.4294
174.75	-2.65217	-3.68796	12.6603
174.8	-5.46982	-7.67046	12.0032
174.85	-11.2384	-15.3225	15.1806
174.9	-18.077	-18.9753	28.1154
174.95	-8.97569	-2.53897	32.5518
175	1.74566	7.63691	29.7858
175.05	9.03433	10.8109	28.4768
175.1	8.58537	6.90179	27.935
175.15	4.51384	1.75324	25.4573
175.2	0.101379	-2.26988	22.1102
175.25	-3.64721	-5.3877	19.4117
175.3	-6.85069	-8.49717	18.3963
175.35	-10.0918	-11.8047	19.9963
175.4	-12.2413	-12.6176	24.1044
175.45	-10.2295	-8.20399	26.4314
175.5	-5.57856	-2.60922	24.8667
175.55	-0.818502	1.74418	21.7195
175.6	3.23639	5.13603	18.9792
175.65	6.75312	8.5779	17.9322
175.7	10.4026	12.3497	19.8108
175.75	12.8105	13.1374	24.6526
175.8	10.1845	7.73943	27.0891
175.85	4.87078	1.52572	25.17
175.9	-0.410252	-3.18701	21.8976
175.95	-4.8304	-6.84419	19.5368
176	-8.44711	-10.1917	19.4718
176.05	-11.2793	-12.3716	22.2364
176.1	-11.309	-10.3719	25.4971
176.15	-7.79998	-5.32158	25.4654
176.2	-3.3876	-0.797908	22.8905
176.25	0.616364	2.58333	19.7929
176.3	3.93585	5.55182	17.49
176.35	7.29779	9.27997	17.0157
176.4	11.4212	13.6686	20.0002
176.45	13.6704	13.3966	26.2341
176.5	9.22596	5.87177	27.9793
176.55	2.88491	-0.97046	25.2633
176.6	-3.03458	-5.90306	22.1139
176.65	-7.51199	-9.33204	20.9289
176.7	-10.1759	-11.0449	22.3026
176.75	-10.3734	-9.78967	24.3345
176.8	-8.03337	-6.28936	24.3754
176.85	-4.79177	-2.86911	22.3884
